Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-07-27 17:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-07-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 10:00:00,8.57,12.86,7.64,12.37,11.05,4.33,16.31,0.13,12.22,0.01,NA,NA,NA,0.03,0.03,33.72,66.51,0.78,140.79,0.00,0.00,230.22,986.36,NA
2022-07-28 11:00:00,2.74,13.50,8.11,12.45,11.23,4.61,17.34,0.18,13.00,0.02,NA,NA,NA,0.04,0.04,33.75,66.27,0.55,165.92,0.00,0.00,197.38,985.50,NA
2022-07-28 12:00:00,11.56,24.00,8.24,12.65,11.39,4.68,17.60,0.21,13.18,0.03,NA,NA,NA,0.04,0.05,33.96,66.84,0.48,114.48,0.00,0.00,112.24,984.58,NA
2022-07-28 13:00:00,23.90,38.62,8.28,12.66,11.42,4.69,17.67,0.22,13.24,0.03,NA,NA,NA,0.04,0.05,30.79,78.31,0.46,151.99,0.02,0.06,49.40,983.62,NA
2022-07-28 14:00:00,20.78,33.38,8.32,12.77,11.52,4.72,17.77,0.21,13.32,0.02,NA,NA,NA,0.04,0.04,27.61,91.26,0.59,132.97,0.04,0.15,26.15,983.09,NA
2022-07-28 15:00:00,13.18,23.25,8.34,12.74,11.49,4.73,17.80,0.24,13.34,0.03,NA,NA,NA,0.05,0.06,27.59,93.33,0.18,155.64,0.00,0.01,36.20,982.66,NA
2022-07-28 16:00:00,9.85,16.50,8.43,12.92,11.65,4.79,18.02,0.26,13.48,0.03,NA,NA,NA,0.05,0.06,28.62,90.35,0.31,164.04,0.00,0.00,71.76,982.30,NA
2022-07-28 17:00:00,21.22,33.00,8.54,13.10,11.80,4.84,18.22,0.24,13.64,0.03,NA,NA,NA,0.05,0.05,29.29,86.15,0.28,118.78,0.00,0.00,34.28,983.10,NA
2022-07-28 18:00:00,22.10,39.00,8.36,12.82,11.54,4.75,17.84,0.28,13.38,0.04,NA,NA,NA,0.05,0.06,27.90,90.63,0.26,156.94,0.00,0.00,1.87,983.76,NA
2022-07-28 19:00:00,25.94,40.12,8.34,12.76,11.50,4.73,17.82,0.27,13.34,0.03,NA,NA,NA,0.05,0.06,26.84,93.52,0.24,160.50,0.00,0.00,NA,984.52,NA
2022-07-28 20:00:00,25.78,43.88,8.41,12.86,11.58,4.76,17.96,0.30,13.45,0.04,NA,NA,NA,0.06,0.07,26.61,94.28,0.23,198.32,0.00,0.00,NA,985.22,NA
2022-07-28 21:00:00,21.12,36.64,8.30,12.76,11.46,4.70,17.70,0.29,13.29,0.04,NA,NA,NA,0.06,0.07,26.30,92.97,0.40,203.31,0.00,0.00,NA,985.34,NA
2022-07-28 22:00:00,18.38,31.50,8.30,12.71,11.48,4.71,17.73,0.28,13.28,0.03,NA,NA,NA,0.06,0.07,26.28,93.40,0.29,238.32,0.00,0.00,NA,985.74,NA
2022-07-28 23:00:00,21.33,35.00,8.30,12.69,11.46,4.70,17.71,0.30,13.28,0.04,NA,NA,NA,0.06,0.07,26.01,93.64,0.56,210.55,0.00,0.00,NA,985.13,NA
2022-07-29 00:00:00,15.04,27.00,8.35,12.82,11.57,4.74,17.83,0.28,13.37,0.03,NA,NA,NA,0.05,0.07,26.00,94.47,0.28,182.46,0.00,0.00,NA,984.64,NA
2022-07-29 01:00:00,22.77,39.53,8.33,12.80,11.53,4.73,17.79,0.26,13.34,0.03,NA,NA,NA,0.05,0.06,25.76,94.21,0.44,226.22,0.00,0.00,NA,984.80,NA
2022-07-29 02:00:00,19.37,31.50,8.34,12.78,11.51,4.73,17.79,0.23,13.35,0.03,NA,NA,NA,0.05,0.06,25.65,94.41,0.52,256.80,0.00,0.00,NA,984.57,NA
2022-07-29 03:00:00,15.72,25.88,8.36,12.79,11.53,4.73,17.83,0.21,13.33,0.03,NA,NA,NA,0.04,0.05,25.60,93.96,0.60,207.17,0.00,0.00,NA,984.47,NA
2022-07-29 04:00:00,14.44,24.59,8.37,12.78,11.50,4.74,17.84,0.19,13.35,0.02,NA,NA,NA,0.04,0.04,25.58,92.63,0.42,202.22,0.00,0.00,1.97,984.56,NA
2022-07-29 05:00:00,11.60,21.00,8.32,12.77,11.50,4.72,17.76,0.21,13.30,0.02,NA,NA,NA,0.04,0.05,25.74,92.16,0.32,201.21,0.00,0.00,10.86,984.92,NA
2022-07-29 06:00:00,9.88,15.43,8.33,12.77,11.51,4.71,17.80,0.23,13.32,0.03,NA,NA,NA,0.04,0.05,26.25,90.12,0.49,211.34,0.00,0.00,27.10,985.35,NA
2022-07-29 07:00:00,8.81,14.46,8.33,12.79,11.50,4.73,17.80,0.24,13.36,0.03,NA,NA,NA,0.05,0.06,27.95,84.36,0.64,205.24,0.00,0.00,101.28,985.60,NA
2022-07-29 08:00:00,13.03,20.62,8.35,12.81,11.52,4.74,17.84,0.23,13.36,0.03,NA,NA,NA,0.05,0.05,30.44,75.83,0.68,166.26,0.00,0.00,165.18,985.65,NA
2022-07-29 09:00:00,12.00,18.32,8.33,12.76,11.49,4.72,17.77,0.20,13.32,0.02,NA,NA,NA,0.04,0.04,33.14,68.19,0.63,221.02,0.00,0.00,234.67,985.59,NA
2022-07-29 10:00:00,13.69,23.62,8.46,12.95,11.68,4.79,18.02,0.25,13.50,0.03,NA,NA,NA,0.05,0.06,32.58,69.56,1.30,177.70,0.00,0.00,265.90,984.97,NA
2022-07-29 11:00:00,17.91,31.12,8.67,13.28,11.98,4.90,18.49,0.24,13.85,0.02,NA,NA,NA,0.05,0.05,32.94,67.91,1.14,207.72,0.00,0.00,230.28,984.12,NA
2022-07-29 12:00:00,16.09,29.62,8.77,13.41,12.07,4.97,18.70,0.25,14.04,0.03,NA,NA,NA,0.05,0.06,33.36,67.35,1.36,166.28,0.00,0.00,199.61,983.03,NA
2022-07-29 13:00:00,28.00,42.00,8.76,13.45,12.11,4.98,18.70,0.24,14.02,0.03,NA,NA,NA,0.05,0.06,32.92,65.84,1.25,165.72,0.00,0.00,195.10,981.90,NA
2022-07-29 14:00:00,20.91,35.25,8.73,13.37,12.05,4.96,18.64,0.22,13.96,0.03,NA,NA,NA,0.04,0.05,34.10,64.88,1.38,189.21,0.00,0.00,234.65,980.74,NA
2022-07-29 15:00:00,14.91,28.12,8.65,13.26,11.96,4.90,18.48,0.23,13.84,0.03,NA,NA,NA,0.04,0.06,34.62,63.43,1.34,156.15,0.00,0.00,124.74,980.16,NA
2022-07-29 16:00:00,19.28,33.75,8.64,13.24,11.92,4.90,18.44,0.24,13.82,0.03,NA,NA,NA,0.05,0.06,33.34,64.77,1.18,189.00,0.00,0.00,86.77,980.02,NA
2022-07-29 17:00:00,13.47,23.62,8.59,13.22,11.87,4.87,18.37,0.24,13.75,0.02,NA,NA,NA,0.05,0.05,31.92,69.78,0.62,207.59,0.00,0.00,18.77,980.46,NA
2022-07-29 18:00:00,15.88,27.70,8.52,13.08,11.78,4.83,18.18,0.24,13.62,0.03,NA,NA,NA,0.05,0.06,29.06,82.48,0.24,247.32,0.00,0.00,0.47,981.42,NA
2022-07-29 19:00:00,12.21,24.38,8.56,13.11,11.81,4.85,18.27,0.27,13.67,0.03,NA,NA,NA,0.05,0.06,27.49,88.42,0.35,137.24,0.00,0.00,NA,981.94,NA
2022-07-29 20:00:00,19.56,34.88,8.50,13.04,11.73,4.83,18.18,0.29,13.62,0.03,NA,NA,NA,0.06,0.07,26.86,90.62,0.29,148.32,0.00,0.00,NA,982.88,NA
2022-07-29 21:00:00,18.16,30.00,8.48,13.01,11.68,4.81,18.13,0.34,13.58,0.04,NA,NA,NA,0.07,0.08,26.41,92.27,0.26,174.52,0.00,0.00,NA,983.47,NA
2022-07-29 22:00:00,20.72,33.75,8.43,12.93,11.62,4.78,17.99,0.32,13.45,0.04,NA,NA,NA,0.06,0.08,26.14,92.83,0.52,229.37,0.00,0.00,NA,983.20,NA
2022-07-29 23:00:00,18.71,35.00,8.47,12.97,11.70,4.80,18.04,0.31,13.53,0.04,NA,NA,NA,0.06,0.08,25.94,92.88,0.39,205.69,0.00,0.00,NA,982.98,NA
2022-07-30 00:00:00,20.17,34.50,8.47,13.00,11.72,4.81,18.03,0.27,13.52,0.03,NA,NA,NA,0.06,0.07,25.87,92.08,0.36,179.40,0.00,0.00,NA,982.34,NA
2022-07-30 01:00:00,19.00,31.02,8.44,12.96,11.65,4.78,18.03,0.25,13.50,0.03,NA,NA,NA,0.05,0.06,25.82,92.74,0.21,177.32,0.00,0.00,NA,982.10,NA
2022-07-30 02:00:00,18.28,29.25,8.44,12.96,11.68,4.80,18.03,0.25,13.50,0.03,NA,NA,NA,0.05,0.06,25.58,93.38,0.38,244.93,0.00,0.00,NA,981.83,NA
2022-07-30 03:00:00,16.72,28.50,8.48,13.02,11.73,4.82,18.12,0.22,13.58,0.03,NA,NA,NA,0.04,0.05,25.38,93.58,0.47,219.50,0.00,0.00,NA,981.49,NA
2022-07-30 04:00:00,16.04,27.38,8.45,12.95,11.67,4.78,18.04,0.21,13.49,0.03,NA,NA,NA,0.04,0.05,25.19,93.78,0.26,200.94,0.00,0.00,0.82,981.72,NA
2022-07-30 05:00:00,11.44,22.50,8.48,13.01,11.72,4.82,18.08,0.24,13.56,0.03,NA,NA,NA,0.05,0.06,25.55,93.47,0.50,206.96,0.00,0.00,13.37,982.40,NA
2022-07-30 06:00:00,14.88,25.50,8.45,12.97,11.68,4.80,18.04,0.23,13.53,0.03,NA,NA,NA,0.05,0.05,26.68,89.12,0.41,209.12,0.00,0.00,53.09,982.80,NA
2022-07-30 07:00:00,15.94,28.12,8.44,12.96,11.69,4.80,18.06,0.24,13.53,0.03,NA,NA,NA,0.04,0.06,29.71,78.29,0.32,152.29,0.00,0.00,109.42,982.87,NA
2022-07-30 08:00:00,15.59,30.84,8.49,12.98,11.70,4.81,18.10,0.28,13.56,0.03,NA,NA,NA,0.06,0.06,28.86,82.83,0.44,156.67,0.02,0.07,24.79,983.38,NA
2022-07-30 09:00:00,16.59,29.25,8.49,13.02,11.72,4.82,18.11,0.26,13.57,0.03,NA,NA,NA,0.06,0.06,26.20,92.64,0.52,226.92,0.00,0.00,48.95,983.60,NA
2022-07-30 10:00:00,11.16,19.50,8.48,13.00,11.71,4.82,18.11,0.27,13.58,0.03,NA,NA,NA,0.06,0.06,28.01,86.13,0.92,177.70,0.00,0.00,224.70,983.21,NA
2022-07-30 11:00:00,5.62,10.88,8.51,13.06,11.75,4.83,18.17,0.27,13.63,0.03,NA,NA,NA,0.05,0.06,30.40,77.56,0.98,167.82,0.01,0.03,148.24,982.73,NA
2022-07-30 12:00:00,11.04,18.00,8.48,13.03,11.72,4.81,18.11,0.28,13.57,0.04,NA,NA,NA,0.05,0.07,26.14,91.68,0.81,184.35,0.03,0.12,33.36,982.29,NA
2022-07-30 13:00:00,12.07,19.88,8.64,13.26,11.90,4.89,18.43,0.29,13.80,0.03,NA,NA,NA,0.06,0.07,26.87,90.30,1.06,180.74,0.00,0.00,125.74,981.55,NA
2022-07-30 14:00:00,9.85,17.25,8.55,13.10,11.80,4.84,18.22,0.25,13.67,0.03,NA,NA,NA,0.05,0.06,30.48,77.02,1.08,190.89,0.00,0.00,229.36,980.24,NA
2022-07-30 15:00:00,6.41,12.00,8.51,13.06,11.76,4.83,18.16,0.22,13.63,0.03,NA,NA,NA,0.04,0.05,32.24,69.08,1.17,200.98,0.00,0.00,186.87,979.39,NA
2022-07-30 16:00:00,8.50,15.00,8.52,13.10,11.78,4.84,18.20,0.20,13.65,0.02,NA,NA,NA,0.04,0.05,32.60,67.76,0.62,212.32,0.00,0.00,105.36,979.34,NA
2022-07-30 17:00:00,9.75,16.50,8.55,13.10,11.80,4.85,18.26,0.22,13.70,0.03,NA,NA,NA,0.04,0.05,30.42,76.31,0.42,211.02,0.00,0.00,20.75,979.54,NA
2022-07-30 18:00:00,9.72,21.00,8.52,13.06,11.77,4.83,18.21,0.24,13.62,0.03,NA,NA,NA,0.05,0.06,27.80,86.97,0.25,139.32,0.00,0.00,0.52,979.93,NA
2022-07-30 19:00:00,16.44,27.00,8.50,13.06,11.76,4.82,18.15,0.26,13.58,0.03,NA,NA,NA,0.05,0.06,26.68,90.73,0.25,189.06,0.00,0.00,NA,980.26,NA
2022-07-30 20:00:00,16.66,27.38,8.55,13.09,11.81,4.85,18.26,0.33,13.68,0.04,NA,NA,NA,0.06,0.08,26.40,92.35,0.49,237.67,0.00,0.00,NA,981.29,NA
2022-07-30 21:00:00,14.16,22.50,8.52,13.06,11.76,4.83,18.18,0.38,13.65,0.04,NA,NA,NA,0.08,0.09,25.91,95.32,0.51,181.08,0.00,0.00,NA,981.50,NA
2022-07-30 22:00:00,16.19,26.62,8.47,13.00,11.70,4.81,18.07,0.35,13.55,0.04,NA,NA,NA,0.07,0.08,25.86,95.70,0.39,158.75,0.01,0.03,NA,981.45,NA
2022-07-30 23:00:00,16.08,27.50,8.46,12.97,11.67,4.79,18.05,0.30,13.52,0.03,NA,NA,NA,0.06,0.07,25.61,95.95,0.80,202.25,0.10,0.30,NA,981.37,NA
2022-07-31 00:00:00,12.00,17.64,8.49,13.03,11.73,4.83,18.18,0.22,13.61,0.03,NA,NA,NA,0.04,0.05,24.87,96.12,0.69,176.74,0.19,0.76,NA,980.79,NA
2022-07-31 01:00:00,7.53,13.88,8.51,13.08,11.78,4.83,18.17,0.20,13.63,0.02,NA,NA,NA,0.04,0.04,24.60,96.56,0.54,214.60,0.10,0.40,NA,980.21,NA
2022-07-31 02:00:00,6.84,10.88,8.52,13.06,11.80,4.84,18.21,0.19,13.66,0.02,NA,NA,NA,0.04,0.04,24.72,96.82,0.37,164.39,0.07,0.27,NA,979.82,NA
2022-07-31 03:00:00,5.18,9.38,8.54,13.10,11.80,4.85,18.24,0.19,13.70,0.02,NA,NA,NA,0.04,0.04,24.74,96.85,0.32,158.16,0.08,0.31,NA,979.54,NA
2022-07-31 04:00:00,4.84,7.88,8.56,13.16,11.83,4.85,18.28,0.18,13.71,0.02,NA,NA,NA,0.04,0.04,24.78,96.96,0.21,158.25,0.03,0.12,NA,979.50,NA
2022-07-31 05:00:00,3.25,6.38,8.55,13.12,11.81,4.85,18.27,0.21,13.68,0.02,NA,NA,NA,0.04,0.05,24.76,97.02,0.32,153.30,0.09,0.35,0.57,979.86,NA
2022-07-31 06:00:00,16.60,34.12,8.56,13.12,11.81,4.85,18.27,0.21,13.68,0.02,NA,NA,NA,0.04,0.05,24.83,97.10,0.53,173.64,0.15,0.61,1.46,980.25,NA
2022-07-31 07:00:00,21.75,34.50,8.54,13.10,11.77,4.83,18.19,0.23,13.64,0.03,NA,NA,NA,0.05,0.06,24.98,97.20,0.36,212.98,0.05,0.18,8.59,980.84,NA
2022-07-31 08:00:00,15.28,27.00,8.54,13.10,11.78,4.84,18.20,0.24,13.65,0.03,NA,NA,NA,0.04,0.06,25.56,97.20,0.10,174.88,0.00,0.00,24.04,981.24,NA
2022-07-31 09:00:00,7.88,15.38,8.51,13.04,11.76,4.83,18.16,0.28,13.61,0.03,NA,NA,NA,0.05,0.06,26.45,95.89,0.27,114.91,0.00,0.00,43.85,981.66,NA
2022-07-31 10:00:00,7.56,12.00,8.52,13.06,11.76,4.84,18.18,0.28,13.63,0.03,NA,NA,NA,0.06,0.06,27.04,91.86,0.31,133.92,0.01,0.05,30.76,981.48,NA
2022-07-31 11:00:00,8.00,13.12,8.48,13.03,11.73,4.82,18.12,0.30,13.57,0.04,NA,NA,NA,0.06,0.07,26.53,93.83,0.26,140.77,0.04,0.15,28.89,981.19,NA
2022-07-31 12:00:00,7.90,13.50,8.52,13.05,11.74,4.83,18.21,0.32,13.62,0.04,NA,NA,NA,0.06,0.08,26.54,94.91,0.46,148.03,0.04,0.17,34.36,980.82,NA
2022-07-31 13:00:00,12.81,21.38,8.48,12.99,11.73,4.80,18.09,0.33,13.56,0.04,NA,NA,NA,0.06,0.08,26.80,94.59,0.52,162.98,0.02,0.08,54.67,980.29,NA
2022-07-31 14:00:00,6.37,11.62,8.46,12.98,11.71,4.80,18.06,0.24,13.54,0.03,NA,NA,NA,0.05,0.06,26.06,93.68,0.82,184.74,0.02,0.06,94.16,979.13,NA
2022-07-31 15:00:00,4.97,8.62,8.49,13.00,11.69,4.82,18.10,0.19,13.58,0.02,NA,NA,NA,0.04,0.04,27.37,87.07,0.64,198.11,0.00,0.00,92.55,978.07,NA
2022-07-31 16:00:00,2.31,9.00,8.50,13.04,11.72,4.83,18.13,0.27,13.61,0.03,NA,NA,NA,0.06,0.06,27.99,84.15,0.60,190.60,0.00,0.00,42.79,978.15,NA
2022-07-31 17:00:00,0.38,NA,8.49,13.02,11.72,4.81,18.08,0.27,13.57,0.03,NA,NA,NA,0.05,0.06,27.10,87.12,0.47,220.66,0.00,0.00,5.09,978.84,NA
2022-07-31 18:00:00,2.09,4.50,8.48,13.00,11.71,4.81,18.11,0.24,13.58,0.03,NA,NA,NA,0.04,0.06,26.38,89.16,0.32,274.33,0.00,0.00,NA,979.74,NA
2022-07-31 19:00:00,3.18,5.62,8.49,13.03,11.73,4.82,18.14,0.37,13.58,0.04,NA,NA,NA,0.07,0.09,25.88,92.25,0.26,152.23,0.00,0.00,NA,980.58,NA
2022-07-31 20:00:00,8.18,13.88,8.50,13.00,11.71,4.82,18.14,0.39,13.59,0.05,NA,NA,NA,0.08,0.09,25.52,94.32,0.13,158.60,0.00,0.00,NA,981.04,NA
2022-07-31 21:00:00,11.44,18.75,8.49,13.00,11.71,4.82,18.12,0.35,13.60,0.04,NA,NA,NA,0.07,0.08,25.12,95.14,0.19,166.14,0.00,0.00,NA,981.34,NA
2022-07-31 22:00:00,10.47,16.12,8.52,13.06,11.75,4.84,18.20,0.33,13.64,0.04,NA,NA,NA,0.07,0.08,25.22,95.40,0.22,107.35,0.00,0.00,NA,981.26,NA
2022-07-31 23:00:00,7.87,16.00,8.53,13.06,11.76,4.83,18.23,0.34,13.66,0.04,NA,NA,NA,0.07,0.08,25.36,95.08,0.17,196.97,0.00,0.00,NA,981.09,NA
2022-08-01 00:00:00,12.33,21.00,8.60,13.19,11.90,4.87,18.36,0.31,13.75,0.04,NA,NA,NA,0.06,0.08,25.02,95.76,0.47,243.34,0.00,0.02,NA,981.07,NA
2022-08-01 01:00:00,9.50,15.38,8.57,13.12,11.80,4.85,18.27,0.23,13.68,0.03,NA,NA,NA,0.04,0.05,24.86,96.18,0.20,146.64,0.00,0.01,NA,980.94,NA
2022-08-01 02:00:00,4.41,7.88,8.53,13.09,11.81,4.84,18.24,0.21,13.66,0.02,NA,NA,NA,0.04,0.05,24.91,96.42,0.19,166.24,0.00,0.01,NA,980.68,NA
2022-08-01 03:00:00,3.46,6.00,8.58,13.12,11.81,4.86,18.28,0.19,13.71,0.02,NA,NA,NA,0.04,0.04,24.78,96.64,0.24,153.52,0.01,0.03,NA,980.73,NA
2022-08-01 04:00:00,5.66,9.38,8.54,13.10,11.78,4.85,18.22,0.18,13.67,0.02,NA,NA,NA,0.04,0.04,24.54,96.62,0.29,173.41,0.01,0.05,NA,981.01,NA
2022-08-01 05:00:00,5.56,9.38,8.56,13.10,11.80,4.84,18.27,0.16,13.66,0.02,NA,NA,NA,0.03,0.04,24.16,96.43,0.50,232.50,0.03,0.13,1.17,981.67,NA
2022-08-01 06:00:00,6.56,10.12,8.57,13.11,11.80,4.86,18.29,0.15,13.73,0.02,NA,NA,NA,0.03,0.04,23.50,95.70,0.46,214.62,0.02,0.06,4.86,982.12,NA
2022-08-01 07:00:00,4.69,8.25,8.53,13.09,11.78,4.84,18.20,0.17,13.66,0.02,NA,NA,NA,0.04,0.04,23.89,96.04,0.26,150.77,0.01,0.04,20.98,982.58,NA
2022-08-01 08:00:00,2.72,4.12,8.55,13.15,11.80,4.85,18.26,0.20,13.68,0.02,NA,NA,NA,0.04,0.05,24.28,95.57,0.26,177.24,0.00,0.00,38.45,982.94,NA
2022-08-01 09:00:00,1.84,3.00,8.55,13.08,11.79,4.83,18.23,0.21,13.65,0.02,NA,NA,NA,0.04,0.05,25.57,91.92,0.29,155.39,0.00,0.00,99.38,982.95,NA
2022-08-01 10:00:00,1.91,3.00,8.52,13.05,11.76,4.83,18.21,0.21,13.62,0.02,NA,NA,NA,0.04,0.05,28.25,83.76,0.29,128.16,0.00,0.00,110.75,982.49,NA
2022-08-01 11:00:00,5.97,9.75,8.70,13.35,12.03,4.94,18.54,0.30,13.91,0.04,NA,NA,NA,0.06,0.07,32.39,68.61,0.41,123.38,0.00,0.00,232.17,981.82,NA
2022-08-01 12:00:00,44.96,73.50,8.74,13.39,12.04,4.94,18.66,0.21,13.96,0.02,NA,NA,NA,0.04,0.05,33.01,67.14,0.35,134.45,0.00,0.00,149.04,981.00,NA
2022-08-01 13:00:00,30.19,48.75,8.69,13.29,11.98,4.92,18.56,0.20,13.90,0.02,NA,NA,NA,0.04,0.05,32.10,69.98,0.38,88.44,0.00,0.00,148.46,980.05,NA
2022-08-01 14:00:00,17.90,30.38,8.61,13.21,11.89,4.89,18.36,0.20,13.78,0.02,NA,NA,NA,0.04,0.05,32.81,68.44,0.52,138.70,0.00,0.00,192.86,979.22,NA
2022-08-01 15:00:00,13.15,27.00,8.51,13.04,11.74,4.82,18.17,0.20,13.60,0.02,NA,NA,NA,0.04,0.04,30.83,73.63,0.54,144.83,0.00,0.00,70.78,978.78,NA
2022-08-01 16:00:00,11.47,17.62,8.46,12.95,11.68,4.81,18.10,0.24,13.55,0.03,NA,NA,NA,0.05,0.05,28.60,81.06,0.45,141.72,0.00,0.00,14.52,978.80,NA
2022-08-01 17:00:00,8.79,15.59,8.50,13.01,11.74,4.83,18.12,0.24,13.60,0.03,NA,NA,NA,0.05,0.06,27.82,84.76,0.26,147.32,0.00,0.00,4.78,979.08,NA
2022-08-01 18:00:00,6.72,14.25,8.52,13.02,11.74,4.84,18.19,0.29,13.64,0.04,NA,NA,NA,0.06,0.07,26.94,89.44,0.26,165.90,0.02,0.08,NA,980.04,NA
2022-08-01 19:00:00,10.19,16.88,8.48,13.02,11.70,4.80,18.06,0.24,13.54,0.03,NA,NA,NA,0.04,0.06,25.88,94.54,0.26,168.14,0.00,0.00,NA,980.82,NA
2022-08-01 20:00:00,10.96,18.00,8.50,13.04,11.75,4.83,18.14,0.26,13.60,0.03,NA,NA,NA,0.05,0.06,25.73,95.38,0.20,122.05,0.00,0.00,NA,981.47,NA
2022-08-01 21:00:00,9.60,15.75,8.42,12.92,11.61,4.77,17.98,0.21,13.46,0.02,NA,NA,NA,0.04,0.05,25.63,95.82,0.15,186.34,0.00,0.00,NA,981.68,NA
2022-08-01 22:00:00,6.19,11.62,8.36,12.81,11.56,4.75,17.84,0.19,13.40,0.02,NA,NA,NA,0.04,0.04,25.52,96.12,0.18,160.86,0.00,0.00,NA,981.62,NA
2022-08-01 23:00:00,4.50,7.50,8.39,12.86,11.58,4.76,17.91,0.23,13.42,0.03,NA,NA,NA,0.05,0.06,25.41,96.31,0.39,229.26,0.04,0.13,NA,981.56,NA
2022-08-02 00:00:00,4.46,6.87,8.41,12.86,11.58,4.77,17.95,0.19,13.44,0.02,NA,NA,NA,0.04,0.05,25.06,96.51,0.44,154.20,0.08,0.32,NA,981.16,NA
2022-08-02 01:00:00,3.53,6.38,8.38,12.85,11.57,4.75,17.89,0.16,13.40,0.02,NA,NA,NA,0.03,0.04,24.92,96.62,0.24,127.14,0.00,0.00,NA,980.89,NA
2022-08-02 02:00:00,3.00,4.66,8.34,12.76,11.51,4.72,17.79,0.15,13.32,0.02,NA,NA,NA,0.03,0.04,24.80,96.66,0.23,132.76,0.00,0.00,NA,980.64,NA
2022-08-02 03:00:00,3.66,6.75,8.33,12.78,11.51,4.73,17.77,0.16,13.33,0.02,NA,NA,NA,0.03,0.04,24.80,96.68,0.17,191.82,0.00,0.00,NA,980.44,NA
2022-08-02 04:00:00,5.38,8.62,8.31,12.72,11.46,4.71,17.73,0.16,13.30,0.02,NA,NA,NA,0.03,0.04,24.80,96.84,0.26,221.04,0.00,0.00,2.17,980.60,NA
2022-08-02 05:00:00,6.38,11.25,8.37,12.83,11.56,4.74,17.84,0.18,13.37,0.02,NA,NA,NA,0.04,0.04,25.21,96.87,0.21,114.49,0.00,0.00,16.34,980.71,NA
2022-08-02 06:00:00,12.81,21.00,8.30,12.76,11.48,4.70,17.74,0.20,13.28,0.02,NA,NA,NA,0.04,0.05,26.27,94.71,0.22,164.80,0.00,0.00,47.18,981.23,NA
